ticker,datetime,close_price,event_code,window_suggested,date
PRFT,2021-06-23 12:19:23.705363,80.84,E5_BreakoutATH,N/A,2021-06-23
NSSC,2021-06-24 13:00:24.234062,37.0125,E5_BreakoutATH,N/A,2021-06-24
WOW,2021-06-24 13:06:40.667575,17.76,E5_BreakoutATH,N/A,2021-06-24
ATRC,2021-06-24 13:30:00.067179,78.14,E5_BreakoutATH,N/A,2021-06-24
PRFT,2021-06-24 13:30:00.070077,81.17,E5_BreakoutATH,N/A,2021-06-24
TWIN,2021-06-24 13:30:00.721823,14.96,E5_BreakoutATH,N/A,2021-06-24
WOW,2021-06-25 12:18:32.224473,18.09,E5_BreakoutATH,N/A,2021-06-25
ATRC,2021-06-25 12:58:50.886084,78.8,E5_BreakoutATH,N/A,2021-06-25
NSSC,2021-06-25 13:30:02.109809,37.51,E5_BreakoutATH,N/A,2021-06-25
NSSC,2021-06-28 12:30:14.355294,37.56,E5_BreakoutATH,N/A,2021-06-28
WOW,2021-06-29 12:30:57.354162,18.33,E5_BreakoutATH,N/A,2021-06-29
WOW,2021-06-30 10:00:29.077390,20.0,E5_BreakoutATH,N/A,2021-06-30
WOW,2021-07-01 08:42:52.954081,21.53,E5_BreakoutATH,N/A,2021-07-01
TPX,2021-07-01 11:00:00.091401,39.55,E5_BreakoutATH,N/A,2021-07-01
SND,2021-07-01 11:46:51.910005,3.3699,E5_BreakoutATH,N/A,2021-07-01
ATRC,2021-07-01 12:49:18.970502,79.53,E5_BreakoutATH,N/A,2021-07-01
TPX,2021-07-02 11:00:00.115634,41.76,E5_BreakoutATH,N/A,2021-07-02
PRFT,2021-07-02 12:13:53.862995,82.45,E5_BreakoutATH,N/A,2021-07-02
IDT,2021-07-02 13:15:45.245236,41.7293,E5_BreakoutATH,N/A,2021-07-02
ATRC,2021-07-02 13:25:00.119691,81.55,E5_BreakoutATH,N/A,2021-07-02
IDT,2021-07-06 08:00:00.198887,45.0,E5_BreakoutATH,N/A,2021-07-06
PRFT,2021-07-07 12:00:01.505052,82.23,E5_BreakoutATH,N/A,2021-07-07
ATRC,2021-07-07 13:30:01.113103,79.88,E5_BreakoutATH,N/A,2021-07-07
ATRC,2021-07-08 13:25:10.202412,79.82,E5_BreakoutATH,N/A,2021-07-08
PRFT,2021-07-09 11:02:25.530030,82.19,E5_BreakoutATH,N/A,2021-07-09
IDT,2021-07-09 13:24:09.790450,44.06,E5_BreakoutATH,N/A,2021-07-09
ATRC,2021-07-09 13:30:00.378527,81.77,E5_BreakoutATH,N/A,2021-07-09
IDT,2021-07-12 08:00:00.199068,47.81,E5_BreakoutATH,N/A,2021-07-12
PRFT,2021-07-12 12:33:14.952575,83.06,E5_BreakoutATH,N/A,2021-07-12
ATRC,2021-07-12 13:30:01.315285,82.4,E5_BreakoutATH,N/A,2021-07-12
PRFT,2021-07-14 11:41:11.217629,83.63,E5_BreakoutATH,N/A,2021-07-14
PRFT,2021-07-20 11:04:08.843124,83.28,E5_BreakoutATH,N/A,2021-07-20
WOW,2021-07-20 13:05:22.682721,21.27,E5_BreakoutATH,N/A,2021-07-20
PRFT,2021-07-21 12:01:53.522548,84.3143,E5_BreakoutATH,N/A,2021-07-21
CPSS,2021-07-21 13:30:00.389081,4.96,E5_BreakoutATH,N/A,2021-07-21
WOW,2021-07-21 13:30:00.799077,22.57,E5_BreakoutATH,N/A,2021-07-21
TACT,2021-07-26 08:06:36.290123,14.25,E5_BreakoutATH,N/A,2021-07-26
PRFT,2021-07-26 11:00:02.888253,84.17,E5_BreakoutATH,N/A,2021-07-26
CPSS,2021-07-26 11:33:54.271770,5.14,E5_BreakoutATH,N/A,2021-07-26
IDT,2021-07-26 13:30:00.980089,49.84,E5_BreakoutATH,N/A,2021-07-26
PRFT,2021-07-27 11:14:49.049539,84.42,E5_BreakoutATH,N/A,2021-07-27
TACT,2021-07-27 13:30:00.857721,15.4,E5_BreakoutATH,N/A,2021-07-27
PRFT,2021-07-28 11:54:40.835687,86.34,E5_BreakoutATH,N/A,2021-07-28
PRFT,2021-07-29 11:08:12.469872,92.25,E5_BreakoutATH,N/A,2021-07-29
IDT,2021-07-29 13:06:48.648887,51.22,E5_BreakoutATH,N/A,2021-07-29
TACT,2021-07-29 13:30:00.967628,16.2,E5_BreakoutATH,N/A,2021-07-29
TPX,2021-07-30 11:07:15.629519,43.2001,E5_BreakoutATH,N/A,2021-07-30
ATRC,2021-07-30 12:00:03.831760,84.67,E5_BreakoutATH,N/A,2021-07-30
TACT,2021-07-30 13:25:10.850108,16.98,E5_BreakoutATH,N/A,2021-07-30
WOW,2021-08-02 13:29:55.085793,22.48,E5_BreakoutATH,N/A,2021-08-02
TACT,2021-08-03 13:30:01.290678,16.23,E5_BreakoutATH,N/A,2021-08-03
PRFT,2021-08-04 10:50:09.364405,98.12,E5_BreakoutATH,N/A,2021-08-04
TWIN,2021-08-04 12:54:14.608132,15.34,E5_BreakoutATH,N/A,2021-08-04
NAII,2021-08-04 13:30:00.697703,18.21,E5_BreakoutATH,N/A,2021-08-04
PRFT,2021-08-05 12:52:42.667150,99.74,E5_BreakoutATH,N/A,2021-08-05
NAII,2021-08-05 13:24:00.025562,18.7,E5_BreakoutATH,N/A,2021-08-05
TACT,2021-08-05 13:30:00.323436,16.9,E5_BreakoutATH,N/A,2021-08-05
WOW,2021-08-06 13:30:00.841044,23.53,E5_BreakoutATH,N/A,2021-08-06
PRFT,2021-08-09 12:00:02.094202,100.89,E5_BreakoutATH,N/A,2021-08-09
CPSS,2021-08-09 13:30:01.894302,5.29,E5_BreakoutATH,N/A,2021-08-09
PRFT,2021-08-10 13:08:27.241761,101.95,E5_BreakoutATH,N/A,2021-08-10
CPSS,2021-08-10 13:30:00.883958,5.21,E5_BreakoutATH,N/A,2021-08-10
IDT,2021-08-10 13:30:00.962680,53.02,E5_BreakoutATH,N/A,2021-08-10
TPX,2021-08-11 08:00:10.026777,42.8,E5_BreakoutATH,N/A,2021-08-11
PRFT,2021-08-11 11:50:33.161354,102.9,E5_BreakoutATH,N/A,2021-08-11
SBNY,2021-08-11 12:02:30.609269,255.65,E5_BreakoutATH,N/A,2021-08-11
CPSS,2021-08-11 13:30:01.637562,5.57,E5_BreakoutATH,N/A,2021-08-11
CPSS,2021-08-12 12:00:01.449899,5.76,E5_BreakoutATH,N/A,2021-08-12
IDT,2021-08-12 12:58:00.246014,54.2,E5_BreakoutATH,N/A,2021-08-12
PRFT,2021-08-13 10:02:58.351236,102.6,E5_BreakoutATH,N/A,2021-08-13
IDT,2021-08-13 11:00:10.839253,54.79,E5_BreakoutATH,N/A,2021-08-13
TPX,2021-08-13 13:30:01.154527,43.35,E5_BreakoutATH,N/A,2021-08-13
TPX,2021-08-16 08:44:37.383624,43.5,E5_BreakoutATH,N/A,2021-08-16
PRFT,2021-08-16 11:01:30.860692,103.29,E5_BreakoutATH,N/A,2021-08-16
PRFT,2021-08-23 12:12:43.958612,106.95,E5_BreakoutATH,N/A,2021-08-23
PRFT,2021-08-24 09:12:54.329100,108.83,E5_BreakoutATH,N/A,2021-08-24
TPX,2021-08-24 12:00:00.946510,43.26,E5_BreakoutATH,N/A,2021-08-24
CPSS,2021-08-24 12:09:00.956062,5.7,E5_BreakoutATH,N/A,2021-08-24
PRFT,2021-08-25 08:00:10.082359,109.2,E5_BreakoutATH,N/A,2021-08-25
TPX,2021-08-25 09:50:24.600760,43.99,E5_BreakoutATH,N/A,2021-08-25
CPSS,2021-08-25 13:30:00.908982,6.0,E5_BreakoutATH,N/A,2021-08-25
PRFT,2021-08-26 11:11:44.266036,112.19,E5_BreakoutATH,N/A,2021-08-26
PRFT,2021-08-27 10:24:27.493490,113.69,E5_BreakoutATH,N/A,2021-08-27
TPX,2021-08-27 11:59:44.966099,44.57,E5_BreakoutATH,N/A,2021-08-27
UONEK,2021-08-27 12:58:00.355685,6.25,E5_BreakoutATH,N/A,2021-08-27
NSSC,2021-08-27 13:00:34.401278,37.43,E5_BreakoutATH,N/A,2021-08-27
SBNY,2021-08-27 13:21:05.281029,256.22,E5_BreakoutATH,N/A,2021-08-27
UONEK,2021-08-30 08:11:18.818759,6.63,E5_BreakoutATH,N/A,2021-08-30
PRFT,2021-08-30 11:00:52.083306,117.5,E5_BreakoutATH,N/A,2021-08-30
PRFT,2021-08-31 12:25:19.114924,118.21,E5_BreakoutATH,N/A,2021-08-31
NSSC,2021-08-31 13:03:19.624261,38.11,E5_BreakoutATH,N/A,2021-08-31
UONEK,2021-08-31 13:28:00.109556,7.09,E5_BreakoutATH,N/A,2021-08-31
TPX,2021-09-01 08:40:19.760605,44.82,E5_BreakoutATH,N/A,2021-09-01
UONEK,2021-09-01 11:00:00.042644,7.08,E5_BreakoutATH,N/A,2021-09-01
NSSC,2021-09-01 13:30:00.276651,39.21,E5_BreakoutATH,N/A,2021-09-01
TPX,2021-09-02 12:00:03.138061,45.53,E5_BreakoutATH,N/A,2021-09-02
NSSC,2021-09-02 12:24:33.589463,39.93,E5_BreakoutATH,N/A,2021-09-02
PRFT,2021-09-03 09:02:39.772865,118.23,E5_BreakoutATH,N/A,2021-09-03
TPX,2021-09-03 12:02:35.804665,45.58,E5_BreakoutATH,N/A,2021-09-03
SBNY,2021-09-07 12:58:55.568514,263.69,E5_BreakoutATH,N/A,2021-09-07
TPX,2021-09-08 11:30:30.323488,45.29,E5_BreakoutATH,N/A,2021-09-08
TPX,2021-09-09 11:26:33.089185,46.04,E5_BreakoutATH,N/A,2021-09-09
RCMT,2021-09-10 11:00:00.345290,6.02,E5_BreakoutATH,N/A,2021-09-10
TPX,2021-09-10 11:00:21.072364,47.73,E5_BreakoutATH,N/A,2021-09-10
TPX,2021-09-13 09:51:37.954629,47.74,E5_BreakoutATH,N/A,2021-09-13
NSSC,2021-09-13 10:34:28.371753,40.0,E5_BreakoutATH,N/A,2021-09-13
RCMT,2021-09-13 11:00:01.026322,6.19,E5_BreakoutATH,N/A,2021-09-13
SBNY,2021-09-13 12:58:41.600521,266.64,E5_BreakoutATH,N/A,2021-09-13
NSSC,2021-09-14 13:27:26.598269,44.5111,E5_BreakoutATH,N/A,2021-09-14
RCMT,2021-09-15 08:06:29.207879,7.02,E5_BreakoutATH,N/A,2021-09-15
TPX,2021-09-15 12:53:33.614162,47.28,E5_BreakoutATH,N/A,2021-09-15
RCMT,2021-09-16 08:09:50.125974,7.6,E5_BreakoutATH,N/A,2021-09-16
TPX,2021-09-20 08:00:00.591800,46.29,E5_BreakoutATH,N/A,2021-09-20
TPX,2021-09-21 12:02:20.812675,48.38,E5_BreakoutATH,N/A,2021-09-21
TPX,2021-09-22 11:00:54.319334,48.73,E5_BreakoutATH,N/A,2021-09-22
PRFT,2021-09-23 11:01:11.348082,120.18,E5_BreakoutATH,N/A,2021-09-23
PRFT,2021-09-24 10:44:17.388334,121.3,E5_BreakoutATH,N/A,2021-09-24
UONEK,2021-09-27 11:01:08.746777,7.3,E5_BreakoutATH,N/A,2021-09-27
SBNY,2021-09-27 12:02:55.198675,262.72,E5_BreakoutATH,N/A,2021-09-27
SBNY,2021-10-01 10:46:09.471485,274.7,E5_BreakoutATH,N/A,2021-10-01
AGM,2021-10-01 13:30:00.872421,109.03,E5_BreakoutATH,N/A,2021-10-01
UONEK,2021-10-01 13:30:01.119398,7.0,E5_BreakoutATH,N/A,2021-10-01
SBNY,2021-10-04 11:00:54.500552,287.08,E5_BreakoutATH,N/A,2021-10-04
UONEK,2021-10-04 12:00:02.094508,7.36,E5_BreakoutATH,N/A,2021-10-04
AGM,2021-10-04 13:20:13.687510,112.5998,E5_BreakoutATH,N/A,2021-10-04
AGM,2021-10-05 12:02:22.508823,112.97,E5_BreakoutATH,N/A,2021-10-05
SBNY,2021-10-06 09:18:40.315300,285.21,E5_BreakoutATH,N/A,2021-10-06
AGM,2021-10-06 12:54:40.273167,112.5,E5_BreakoutATH,N/A,2021-10-06
AGM,2021-10-07 09:02:25.416472,113.43,E5_BreakoutATH,N/A,2021-10-07
SBNY,2021-10-07 12:25:26.865915,296.55,E5_BreakoutATH,N/A,2021-10-07
UONEK,2021-10-07 13:30:01.526615,7.37,E5_BreakoutATH,N/A,2021-10-07
SBNY,2021-10-08 12:36:07.184818,291.39,E5_BreakoutATH,N/A,2021-10-08
AGM,2021-10-08 13:30:00.921397,116.0437,E5_BreakoutATH,N/A,2021-10-08
AGM,2021-10-11 13:30:00.976990,117.2015,E5_BreakoutATH,N/A,2021-10-11
PRFT,2021-10-12 11:00:30.882906,121.75,E5_BreakoutATH,N/A,2021-10-12
PRFT,2021-10-13 13:16:14.789860,125.19,E5_BreakoutATH,N/A,2021-10-13
PRFT,2021-10-14 08:00:00.042315,127.88,E5_BreakoutATH,N/A,2021-10-14
SBNY,2021-10-14 11:00:03.635830,301.86,E5_BreakoutATH,N/A,2021-10-14
AGM,2021-10-14 12:03:01.917695,116.04,E5_BreakoutATH,N/A,2021-10-14
CPSS,2021-10-14 13:54:22.078035,6.09,E5_BreakoutATH,N/A,2021-10-14
SBNY,2021-10-15 12:29:27.461487,305.56,E5_BreakoutATH,N/A,2021-10-15
AGM,2021-10-15 12:29:29.162547,119.62,E5_BreakoutATH,N/A,2021-10-15
CPSS,2021-10-15 13:30:00.561914,6.37,E5_BreakoutATH,N/A,2021-10-15
SBNY,2021-10-18 11:09:09.245856,304.08,E5_BreakoutATH,N/A,2021-10-18
PRFT,2021-10-18 11:12:29.848238,129.39,E5_BreakoutATH,N/A,2021-10-18
AGM,2021-10-18 12:04:36.932434,117.815,E5_BreakoutATH,N/A,2021-10-18
PRFT,2021-10-19 11:00:16.767152,134.0,E5_BreakoutATH,N/A,2021-10-19
SBNY,2021-10-20 11:15:04.942638,298.7,E5_BreakoutATH,N/A,2021-10-20
NSSC,2021-10-20 13:30:00.009446,45.42,E5_BreakoutATH,N/A,2021-10-20
AGM,2021-10-20 13:30:00.146989,119.3416,E5_BreakoutATH,N/A,2021-10-20
AGM,2021-10-21 12:02:39.432707,119.31,E5_BreakoutATH,N/A,2021-10-21
NSSC,2021-10-21 13:30:00.380475,46.1,E5_BreakoutATH,N/A,2021-10-21
SBNY,2021-10-22 11:51:56.502147,311.44,E5_BreakoutATH,N/A,2021-10-22
AGM,2021-10-22 13:30:00.952788,120.99,E5_BreakoutATH,N/A,2021-10-22
NSSC,2021-10-25 08:15:32.748250,45.68,E5_BreakoutATH,N/A,2021-10-25
CPSS,2021-10-25 12:11:31.164436,6.79,E5_BreakoutATH,N/A,2021-10-25
AGM,2021-10-25 13:30:00.870963,121.37,E5_BreakoutATH,N/A,2021-10-25
NSSC,2021-10-26 13:30:02.191235,46.6852,E5_BreakoutATH,N/A,2021-10-26
NSSC,2021-10-28 13:30:00.200355,47.32,E5_BreakoutATH,N/A,2021-10-28
AGM,2021-10-28 13:30:00.793805,122.64,E5_BreakoutATH,N/A,2021-10-28
AGM,2021-10-29 13:30:00.834707,123.43,E5_BreakoutATH,N/A,2021-10-29
NSSC,2021-10-29 13:30:01.458496,47.72,E5_BreakoutATH,N/A,2021-10-29
AGM,2021-11-01 13:30:00.972853,126.75,E5_BreakoutATH,N/A,2021-11-01
CPSS,2021-11-02 11:45:36.274833,7.24,E5_BreakoutATH,N/A,2021-11-02
AGM,2021-11-02 13:30:00.863261,129.22,E5_BreakoutATH,N/A,2021-11-02
CPSS,2021-11-03 09:44:04.189036,7.268,E5_BreakoutATH,N/A,2021-11-03
MGPI,2021-11-03 11:37:51.955290,70.1351,E5_BreakoutATH,N/A,2021-11-03
SBNY,2021-11-03 13:25:00.243312,315.0,E5_BreakoutATH,N/A,2021-11-03
AGM,2021-11-03 13:30:00.940143,129.91,E5_BreakoutATH,N/A,2021-11-03
PRFT,2021-11-04 11:00:27.760478,135.86,E5_BreakoutATH,N/A,2021-11-04
PRFT,2021-11-05 11:04:24.224539,148.0,E5_BreakoutATH,N/A,2021-11-05
IDT,2021-11-05 11:26:39.591083,56.41,E5_BreakoutATH,N/A,2021-11-05
ATRC,2021-11-05 11:51:17.045088,85.57,E5_BreakoutATH,N/A,2021-11-05
CPSS,2021-11-05 13:30:01.463220,8.8,E5_BreakoutATH,N/A,2021-11-05
IDT,2021-11-08 13:00:02.185969,57.52,E5_BreakoutATH,N/A,2021-11-08
NSSC,2021-11-08 13:21:12.153536,51.98,E5_BreakoutATH,N/A,2021-11-08
AGM,2021-11-08 14:30:00.969832,133.8044,E5_BreakoutATH,N/A,2021-11-08
EYPT,2021-11-08 14:30:02.074503,14.3,E5_BreakoutATH,N/A,2021-11-08
IDT,2021-11-09 00:00:00.002466,59.0,E5_BreakoutATH,N/A,2021-11-09
EYPT,2021-11-09 11:16:19.031120,15.51,E5_BreakoutATH,N/A,2021-11-09
IDT,2021-11-10 00:00:00.007513,59.24,E5_BreakoutATH,N/A,2021-11-10
IDT,2021-11-11 00:00:00.003293,59.31,E5_BreakoutATH,N/A,2021-11-11
VAXX,2021-11-11 16:52:08.651118,16.9,E5_BreakoutATH,N/A,2021-11-11
IDT,2021-11-12 00:00:00.005695,62.36,E5_BreakoutATH,N/A,2021-11-12
MGPI,2021-11-15 14:30:00.033480,73.408,E5_BreakoutATH,N/A,2021-11-15
NSSC,2021-11-16 14:30:00.640458,47.995,E5_BreakoutATH,N/A,2021-11-16
SBNY,2021-11-18 00:22:38.734834,324.27,E5_BreakoutATH,N/A,2021-11-18
NSSC,2021-11-18 14:30:02.131567,48.775,E5_BreakoutATH,N/A,2021-11-18
SBNY,2021-11-19 00:53:37.666909,326.27,E5_BreakoutATH,N/A,2021-11-19
SBNY,2021-11-22 09:05:12.365618,336.19,E5_BreakoutATH,N/A,2021-11-22
SBNY,2021-11-23 12:34:28.061844,333.56,E5_BreakoutATH,N/A,2021-11-23
SBNY,2021-11-24 13:01:24.475088,334.67,E5_BreakoutATH,N/A,2021-11-24
MGPI,2021-11-29 14:30:01.454312,75.78,E5_BreakoutATH,N/A,2021-11-29
RCMT,2021-12-01 14:26:53.849634,8.2499,E5_BreakoutATH,N/A,2021-12-01
MGPI,2021-12-01 14:30:02.324438,78.3,E5_BreakoutATH,N/A,2021-12-01
MGPI,2021-12-02 12:02:15.778032,84.7,E5_BreakoutATH,N/A,2021-12-02
MGPI,2021-12-07 13:08:08.231381,85.64,E5_BreakoutATH,N/A,2021-12-07
RCMT,2021-12-08 00:23:33.791684,8.243,E5_BreakoutATH,N/A,2021-12-08
RCMT,2021-12-09 13:00:01.446653,8.8,E5_BreakoutATH,N/A,2021-12-09
CPSS,2021-12-09 14:30:01.985286,8.86,E5_BreakoutATH,N/A,2021-12-09
NSSC,2021-12-10 14:29:59.996664,49.25,E5_BreakoutATH,N/A,2021-12-10
CPSS,2021-12-10 14:30:00.248922,9.2402,E5_BreakoutATH,N/A,2021-12-10
NSSC,2021-12-27 10:05:18.897784,50.69,E5_BreakoutATH,N/A,2021-12-27
CPSS,2021-12-27 11:13:48.850200,9.19,E5_BreakoutATH,N/A,2021-12-27
CPSS,2021-12-28 14:07:33.993957,9.66,E5_BreakoutATH,N/A,2021-12-28
CPSS,2021-12-29 00:42:59.996994,10.26,E5_BreakoutATH,N/A,2021-12-29
CPSS,2021-12-30 00:47:32.120406,10.79,E5_BreakoutATH,N/A,2021-12-30
CPSS,2021-12-31 13:58:27.709627,11.05,E5_BreakoutATH,N/A,2021-12-31
CPSS,2022-01-04 00:43:33.528523,11.8,E5_BreakoutATH,N/A,2022-01-04
SBNY,2022-01-06 00:24:10.803184,343.46,E5_BreakoutATH,N/A,2022-01-06
SBNY,2022-01-07 00:08:26.802184,362.0,E5_BreakoutATH,N/A,2022-01-07
SBNY,2022-01-12 00:09:11.762884,364.8,E5_BreakoutATH,N/A,2022-01-12
SBNY,2022-01-13 00:36:30.734495,366.39,E5_BreakoutATH,N/A,2022-01-13
CPSS,2022-02-01 00:00:13.948679,11.78,E5_BreakoutATH,N/A,2022-02-01
CPSS,2022-02-02 00:34:00.601972,12.2,E5_BreakoutATH,N/A,2022-02-02
CPSS,2022-02-09 13:06:08.765316,12.21,E5_BreakoutATH,N/A,2022-02-09
SND,2022-03-04 00:11:13.794026,3.4501,E5_BreakoutATH,N/A,2022-03-04
SND,2022-03-07 09:27:42.617973,4.0,E5_BreakoutATH,N/A,2022-03-07
TWIN,2022-03-18 13:30:01.981812,15.95,E5_BreakoutATH,N/A,2022-03-18
TWIN,2022-03-21 13:06:15.913909,16.83,E5_BreakoutATH,N/A,2022-03-21
TWIN,2022-03-22 13:23:29.425816,17.76,E5_BreakoutATH,N/A,2022-03-22
EIGR,2022-03-23 09:36:38.306178,9.2,E5_BreakoutATH,N/A,2022-03-23
TWIN,2022-03-23 13:30:00.206543,17.4799,E5_BreakoutATH,N/A,2022-03-23
EIGR,2022-03-24 08:51:10.945172,9.42,E5_BreakoutATH,N/A,2022-03-24
RCMT,2022-03-28 13:30:00.329714,8.6973,E5_BreakoutATH,N/A,2022-03-28
RCMT,2022-03-30 13:30:02.686877,8.42,E5_BreakoutATH,N/A,2022-03-30
RCMT,2022-03-31 08:00:00.033657,9.42,E5_BreakoutATH,N/A,2022-03-31
RCMT,2022-04-01 10:38:41.510924,10.5801,E5_BreakoutATH,N/A,2022-04-01
MGPI,2022-04-01 13:25:00.109847,86.91,E5_BreakoutATH,N/A,2022-04-01
RCMT,2022-04-04 12:00:03.296868,10.93,E5_BreakoutATH,N/A,2022-04-04
RCMT,2022-04-05 08:29:03.226451,12.34,E5_BreakoutATH,N/A,2022-04-05
MGPI,2022-04-05 13:30:01.039231,89.9,E5_BreakoutATH,N/A,2022-04-05
RCMT,2022-04-06 11:00:01.972616,11.5801,E5_BreakoutATH,N/A,2022-04-06
RCMT,2022-04-07 11:11:52.342479,12.285,E5_BreakoutATH,N/A,2022-04-07
MGPI,2022-04-07 13:30:01.049873,92.75,E5_BreakoutATH,N/A,2022-04-07
SND,2022-04-08 11:15:43.428879,4.1,E5_BreakoutATH,N/A,2022-04-08
RCMT,2022-04-11 13:25:00.288929,12.89,E5_BreakoutATH,N/A,2022-04-11
SND,2022-04-12 12:30:30.217939,4.48,E5_BreakoutATH,N/A,2022-04-12
RCMT,2022-04-13 13:26:47.625620,13.91,E5_BreakoutATH,N/A,2022-04-13
SND,2022-04-20 11:04:30.731354,4.46,E5_BreakoutATH,N/A,2022-04-20
RCMT,2022-04-27 12:00:01.723696,11.58,E5_BreakoutATH,N/A,2022-04-27
RCMT,2022-04-28 08:00:57.757925,14.75,E5_BreakoutATH,N/A,2022-04-28
RCMT,2022-04-29 08:00:00.033539,16.27,E5_BreakoutATH,N/A,2022-04-29
RCMT,2022-05-02 08:05:41.112464,17.24,E5_BreakoutATH,N/A,2022-05-02
RCMT,2022-05-03 11:00:00.102044,18.3757,E5_BreakoutATH,N/A,2022-05-03
MGPI,2022-05-04 13:29:59.995505,91.66,E5_BreakoutATH,N/A,2022-05-04
MGPI,2022-05-05 11:30:00.010873,98.75,E5_BreakoutATH,N/A,2022-05-05
CPSS,2022-05-09 13:30:00.938438,14.085,E5_BreakoutATH,N/A,2022-05-09
RCMT,2022-05-12 11:58:12.682098,18.5,E5_BreakoutATH,N/A,2022-05-12
MGPI,2022-05-13 13:25:00.083392,97.01,E5_BreakoutATH,N/A,2022-05-13
RCMT,2022-05-16 11:00:02.294705,18.65,E5_BreakoutATH,N/A,2022-05-16
RCMT,2022-05-17 08:56:38.591720,21.14,E5_BreakoutATH,N/A,2022-05-17
EOLS,2022-05-17 12:00:01.544378,13.88,E5_BreakoutATH,N/A,2022-05-17
RCMT,2022-05-19 12:41:40.258205,20.675,E5_BreakoutATH,N/A,2022-05-19
RCMT,2022-05-20 10:27:54.380984,22.62,E5_BreakoutATH,N/A,2022-05-20
RCMT,2022-05-27 11:46:11.872091,22.5,E5_BreakoutATH,N/A,2022-05-27
RCMT,2022-06-02 11:00:00.066339,23.15,E5_BreakoutATH,N/A,2022-06-02
RCMT,2022-06-03 11:00:00.042872,25.48,E5_BreakoutATH,N/A,2022-06-03
MGPI,2022-07-08 12:56:43.262772,101.99,E5_BreakoutATH,N/A,2022-07-08
MGPI,2022-07-13 13:29:59.995826,99.77,E5_BreakoutATH,N/A,2022-07-13
MGPI,2022-07-15 12:02:12.477873,103.5,E5_BreakoutATH,N/A,2022-07-15
NSSC,2022-07-21 12:45:08.158774,25.22,E5_BreakoutATH,N/A,2022-07-21
MGPI,2022-07-28 13:30:00.467136,103.4981,E5_BreakoutATH,N/A,2022-07-28
NSSC,2022-08-01 11:33:08.466636,26.19,E5_BreakoutATH,N/A,2022-08-01
MGPI,2022-08-01 13:30:00.030405,105.52,E5_BreakoutATH,N/A,2022-08-01
MGPI,2022-08-02 13:29:59.993742,105.8,E5_BreakoutATH,N/A,2022-08-02
MGPI,2022-08-04 11:31:11.285426,103.48,E5_BreakoutATH,N/A,2022-08-04
MGPI,2022-08-05 13:23:01.797970,104.95,E5_BreakoutATH,N/A,2022-08-05
MGPI,2022-08-08 13:25:00.463967,108.24,E5_BreakoutATH,N/A,2022-08-08
MGPI,2022-08-12 13:30:01.597814,108.11,E5_BreakoutATH,N/A,2022-08-12
NSSC,2022-08-15 08:00:44.297958,26.4,E5_BreakoutATH,N/A,2022-08-15
MGPI,2022-08-15 11:11:24.001953,110.48,E5_BreakoutATH,N/A,2022-08-15
EIGR,2022-08-15 13:30:01.887956,9.3,E5_BreakoutATH,N/A,2022-08-15
MGPI,2022-08-16 11:55:23.790225,112.71,E5_BreakoutATH,N/A,2022-08-16
EIGR,2022-08-16 12:00:01.286783,9.75,E5_BreakoutATH,N/A,2022-08-16
MGPI,2022-08-17 11:44:58.728473,114.346,E5_BreakoutATH,N/A,2022-08-17
MGPI,2022-08-18 13:25:00.189342,113.83,E5_BreakoutATH,N/A,2022-08-18
NSSC,2022-08-18 13:30:00.821488,26.54,E5_BreakoutATH,N/A,2022-08-18
NSSC,2022-08-19 12:12:36.135269,26.91,E5_BreakoutATH,N/A,2022-08-19
MGPI,2022-08-25 13:30:00.650672,114.64,E5_BreakoutATH,N/A,2022-08-25
NSSC,2022-08-29 11:25:00.456766,27.55,E5_BreakoutATH,N/A,2022-08-29
NSSC,2022-08-30 11:00:00.147601,29.15,E5_BreakoutATH,N/A,2022-08-30
NSSC,2022-09-07 13:30:00.650765,29.26,E5_BreakoutATH,N/A,2022-09-07
NSSC,2022-09-08 11:26:16.722336,30.34,E5_BreakoutATH,N/A,2022-09-08
MGPI,2022-09-08 12:00:39.411752,109.61,E5_BreakoutATH,N/A,2022-09-08
NSSC,2022-09-09 11:42:54.913578,30.92,E5_BreakoutATH,N/A,2022-09-09
MGPI,2022-09-09 12:01:12.520263,115.995,E5_BreakoutATH,N/A,2022-09-09
GRIL,2022-12-06 00:57:15.702321,0.72,E5_BreakoutATH,N/A,2022-12-06
GRIL,2022-12-07 00:05:39.601549,0.85,E5_BreakoutATH,N/A,2022-12-07
GRIL,2022-12-08 00:17:33.815878,0.85,E5_BreakoutATH,N/A,2022-12-08
GRIL,2022-12-10 00:42:55.100348,0.88,E5_BreakoutATH,N/A,2022-12-10
GRIL,2022-12-12 09:00:00.056695,1.0499,E5_BreakoutATH,N/A,2022-12-12
GRIL,2023-01-04 00:50:15.812503,0.95,E5_BreakoutATH,N/A,2023-01-04
GRIL,2023-01-05 00:10:18.581316,1.01,E5_BreakoutATH,N/A,2023-01-05
GRIL,2023-01-06 00:00:57.654329,1.04,E5_BreakoutATH,N/A,2023-01-06
GRIL,2023-01-07 00:13:41.515508,1.02,E5_BreakoutATH,N/A,2023-01-07
GRIL,2023-01-09 09:51:51.841757,1.07,E5_BreakoutATH,N/A,2023-01-09
GRIL,2023-01-10 00:29:22.820441,1.04,E5_BreakoutATH,N/A,2023-01-10
