ticker,datetime,close_price,event_code,window_suggested,date
MGPI,2020-01-15 14:30:00.505810,51.5,E6_MultipleGreenDays,N/A,2020-01-15
ITRM,2020-01-15 14:30:00.839687,4.39,E6_MultipleGreenDays,N/A,2020-01-15
OSS,2020-01-15 14:53:48.492851,2.03,E6_MultipleGreenDays,N/A,2020-01-15
LPSN,2020-01-16 11:42:57.174531,40.85,E6_MultipleGreenDays,N/A,2020-01-16
PRFT,2020-01-16 12:00:33.284365,49.71,E6_MultipleGreenDays,N/A,2020-01-16
IDT,2020-01-16 14:23:04.967765,7.6,E6_MultipleGreenDays,N/A,2020-01-16
ITRM,2020-01-16 14:30:00.064730,4.46,E6_MultipleGreenDays,N/A,2020-01-16
NAII,2020-01-16 14:30:00.391104,9.08,E6_MultipleGreenDays,N/A,2020-01-16
CRD.A,2020-01-16 14:30:00.409278,10.33,E6_MultipleGreenDays,N/A,2020-01-16
MGPI,2020-01-16 14:30:00.702047,52.75,E6_MultipleGreenDays,N/A,2020-01-16
ATRC,2020-01-16 14:30:00.868298,35.93,E6_MultipleGreenDays,N/A,2020-01-16
ATRC,2020-01-17 14:00:00.481551,37.01,E6_MultipleGreenDays,N/A,2020-01-17
NSSC,2020-01-21 14:05:59.025008,32.56,E6_MultipleGreenDays,N/A,2020-01-21
SBNY,2020-01-21 14:30:00.388563,140.0,E6_MultipleGreenDays,N/A,2020-01-21
TACT,2020-01-21 14:30:01.078295,10.99,E6_MultipleGreenDays,N/A,2020-01-21
TACT,2020-01-22 14:30:00.206358,11.15,E6_MultipleGreenDays,N/A,2020-01-22
QDEL,2020-01-23 14:30:00.075868,75.265,E6_MultipleGreenDays,N/A,2020-01-23
QDEL,2020-01-24 14:30:00.153929,76.29,E6_MultipleGreenDays,N/A,2020-01-24
WOW,2020-01-24 14:30:00.388115,6.6598,E6_MultipleGreenDays,N/A,2020-01-24
HZN,2020-01-24 14:30:00.409591,3.5,E6_MultipleGreenDays,N/A,2020-01-24
PRFT,2020-01-27 14:29:47.104572,49.07,E6_MultipleGreenDays,N/A,2020-01-27
QDEL,2020-01-27 14:30:00.071874,76.27,E6_MultipleGreenDays,N/A,2020-01-27
WOW,2020-01-27 14:30:00.398573,6.53,E6_MultipleGreenDays,N/A,2020-01-27
HZN,2020-01-27 14:30:00.428207,3.47,E6_MultipleGreenDays,N/A,2020-01-27
QDEL,2020-01-28 12:48:51.467480,79.0,E6_MultipleGreenDays,N/A,2020-01-28
IDT,2020-01-28 13:32:32.251316,7.775,E6_MultipleGreenDays,N/A,2020-01-28
WOW,2020-01-28 14:30:00.380570,6.94,E6_MultipleGreenDays,N/A,2020-01-28
PRFT,2020-01-28 14:30:01.073233,49.8166,E6_MultipleGreenDays,N/A,2020-01-28
SLGL,2020-01-29 14:30:00.111309,13.375,E6_MultipleGreenDays,N/A,2020-01-29
ATRC,2020-01-29 14:30:00.116300,39.2971,E6_MultipleGreenDays,N/A,2020-01-29
QDEL,2020-01-29 14:30:00.950936,78.85,E6_MultipleGreenDays,N/A,2020-01-29
RCMT,2020-01-29 15:11:51.667234,2.84,E6_MultipleGreenDays,N/A,2020-01-29
ATRC,2020-01-30 14:30:01.035159,39.88,E6_MultipleGreenDays,N/A,2020-01-30
BIMI,2020-01-31 00:34:05.216894,3.15,E6_MultipleGreenDays,N/A,2020-01-31
BIMI,2020-02-01 00:00:17.001930,5.25,E6_MultipleGreenDays,N/A,2020-02-01
USNA,2020-02-05 00:10:22.874689,79.98,E6_MultipleGreenDays,N/A,2020-02-05
WOW,2020-02-05 14:24:59.958446,7.25,E6_MultipleGreenDays,N/A,2020-02-05
SBNY,2020-02-05 14:30:00.008465,146.08,E6_MultipleGreenDays,N/A,2020-02-05
USNA,2020-02-06 12:05:36.585088,78.65,E6_MultipleGreenDays,N/A,2020-02-06
WOW,2020-02-06 14:30:00.371491,7.36,E6_MultipleGreenDays,N/A,2020-02-06
USNA,2020-02-07 14:07:16.023880,80.06,E6_MultipleGreenDays,N/A,2020-02-07
WOW,2020-02-07 14:30:00.386437,7.42,E6_MultipleGreenDays,N/A,2020-02-07
TMSR,2020-02-07 14:30:00.408534,1.28,E6_MultipleGreenDays,N/A,2020-02-07
WOW,2020-02-10 13:59:07.609663,7.6735,E6_MultipleGreenDays,N/A,2020-02-10
USNA,2020-02-10 14:01:15.248840,80.26,E6_MultipleGreenDays,N/A,2020-02-10
TMSR,2020-02-10 14:30:00.712494,1.34,E6_MultipleGreenDays,N/A,2020-02-10
ATRC,2020-02-10 14:30:00.777428,40.92,E6_MultipleGreenDays,N/A,2020-02-10
ATRC,2020-02-11 14:07:09.546450,41.51,E6_MultipleGreenDays,N/A,2020-02-11
CPSS,2020-02-11 14:30:00.232208,3.61,E6_MultipleGreenDays,N/A,2020-02-11
TMSR,2020-02-11 14:30:00.379316,1.29,E6_MultipleGreenDays,N/A,2020-02-11
WOW,2020-02-11 14:30:00.384791,7.78,E6_MultipleGreenDays,N/A,2020-02-11
NAII,2020-02-11 14:30:00.896758,7.88,E6_MultipleGreenDays,N/A,2020-02-11
ATRC,2020-02-12 14:09:04.665067,42.365,E6_MultipleGreenDays,N/A,2020-02-12
CPSS,2020-02-12 14:30:00.100616,3.67,E6_MultipleGreenDays,N/A,2020-02-12
TACT,2020-02-12 14:30:00.609163,10.57,E6_MultipleGreenDays,N/A,2020-02-12
QDEL,2020-02-12 14:30:00.917957,79.21,E6_MultipleGreenDays,N/A,2020-02-12
TWIN,2020-02-12 14:30:01.047553,10.25,E6_MultipleGreenDays,N/A,2020-02-12
SLGL,2020-02-13 14:01:10.858708,13.1,E6_MultipleGreenDays,N/A,2020-02-13
QDEL,2020-02-13 14:26:28.849960,81.99,E6_MultipleGreenDays,N/A,2020-02-13
TWIN,2020-02-13 14:30:00.857958,10.53,E6_MultipleGreenDays,N/A,2020-02-13
ATRC,2020-02-13 14:30:00.887877,42.615,E6_MultipleGreenDays,N/A,2020-02-13
CPSS,2020-02-13 15:00:47.916466,4.11,E6_MultipleGreenDays,N/A,2020-02-13
ATRC,2020-02-14 14:22:30.775693,43.245,E6_MultipleGreenDays,N/A,2020-02-14
RCMT,2020-02-14 14:30:00.765433,2.74,E6_MultipleGreenDays,N/A,2020-02-14
RCMT,2020-02-18 14:30:00.236156,2.71,E6_MultipleGreenDays,N/A,2020-02-18
IDT,2020-02-18 14:30:00.528518,8.47,E6_MultipleGreenDays,N/A,2020-02-18
IDT,2020-02-19 14:30:00.452511,8.8,E6_MultipleGreenDays,N/A,2020-02-19
TACT,2020-02-19 14:30:00.724503,11.17,E6_MultipleGreenDays,N/A,2020-02-19
EOLS,2020-02-20 00:01:57.013771,10.34,E6_MultipleGreenDays,N/A,2020-02-20
SBNY,2020-02-20 14:30:00.272857,145.46,E6_MultipleGreenDays,N/A,2020-02-20
DSE,2020-02-20 14:30:00.371656,3.305,E6_MultipleGreenDays,N/A,2020-02-20
IDT,2020-02-20 14:30:00.475114,8.64,E6_MultipleGreenDays,N/A,2020-02-20
SND,2020-02-20 14:30:00.732653,2.02,E6_MultipleGreenDays,N/A,2020-02-20
TMSR,2020-02-20 14:30:01.086094,1.55,E6_MultipleGreenDays,N/A,2020-02-20
TWIN,2020-02-21 14:30:00.267580,10.05,E6_MultipleGreenDays,N/A,2020-02-21
HZN,2020-02-21 14:30:00.475518,3.44,E6_MultipleGreenDays,N/A,2020-02-21
IDT,2020-02-21 14:30:00.515094,8.89,E6_MultipleGreenDays,N/A,2020-02-21
BIMI,2020-02-22 00:52:36.641266,3.58,E6_MultipleGreenDays,N/A,2020-02-22
BIMI,2020-02-24 09:02:46.055162,3.84,E6_MultipleGreenDays,N/A,2020-02-24
BIMI,2020-02-25 00:05:03.098896,3.5799,E6_MultipleGreenDays,N/A,2020-02-25
ITRM,2020-02-25 14:03:34.680156,3.15,E6_MultipleGreenDays,N/A,2020-02-25
BIMI,2020-02-26 00:19:00.412137,3.92,E6_MultipleGreenDays,N/A,2020-02-26
ATRC,2020-02-26 14:30:00.273141,38.99,E6_MultipleGreenDays,N/A,2020-02-26
BIMI,2020-02-27 00:01:10.966109,4.78,E6_MultipleGreenDays,N/A,2020-02-27
ATRC,2020-02-27 14:30:00.143273,39.105,E6_MultipleGreenDays,N/A,2020-02-27
NAII,2020-02-28 14:30:01.387491,7.1901,E6_MultipleGreenDays,N/A,2020-02-28
USNA,2020-03-02 11:44:41.721556,66.46,E6_MultipleGreenDays,N/A,2020-03-02
MGPI,2020-03-02 13:59:12.812327,28.735,E6_MultipleGreenDays,N/A,2020-03-02
EIGR,2020-03-02 13:59:21.725537,9.5,E6_MultipleGreenDays,N/A,2020-03-02
EYPT,2020-03-03 12:06:45.871306,1.41,E6_MultipleGreenDays,N/A,2020-03-03
AGM,2020-03-03 14:30:00.362142,77.5,E6_MultipleGreenDays,N/A,2020-03-03
HZN,2020-03-03 14:30:00.394896,3.22,E6_MultipleGreenDays,N/A,2020-03-03
UONEK,2020-03-03 14:30:00.877026,1.66,E6_MultipleGreenDays,N/A,2020-03-03
UONEK,2020-03-04 14:30:00.056730,1.7,E6_MultipleGreenDays,N/A,2020-03-04
EYPT,2020-03-04 14:30:00.333233,1.395,E6_MultipleGreenDays,N/A,2020-03-04
UONEK,2020-03-05 14:30:01.184571,1.72,E6_MultipleGreenDays,N/A,2020-03-05
QDEL,2020-03-06 14:30:00.858910,80.65,E6_MultipleGreenDays,N/A,2020-03-06
QDEL,2020-03-09 10:29:01.217220,79.34,E6_MultipleGreenDays,N/A,2020-03-09
QDEL,2020-03-10 12:36:00.503334,81.77,E6_MultipleGreenDays,N/A,2020-03-10
QDEL,2020-03-11 12:58:46.882669,79.6,E6_MultipleGreenDays,N/A,2020-03-11
TACT,2020-03-13 13:30:01.112818,7.54,E6_MultipleGreenDays,N/A,2020-03-13
NSSC,2020-03-16 13:30:00.005525,16.47,E6_MultipleGreenDays,N/A,2020-03-16
WOW,2020-03-17 13:28:12.693475,3.43,E6_MultipleGreenDays,N/A,2020-03-17
MGPI,2020-03-17 13:29:59.998829,26.68,E6_MultipleGreenDays,N/A,2020-03-17
NSSC,2020-03-17 13:30:00.148301,17.95,E6_MultipleGreenDays,N/A,2020-03-17
GRIL,2020-03-18 09:40:15.730783,3.77,E6_MultipleGreenDays,N/A,2020-03-18
NSSC,2020-03-18 12:54:36.774818,18.57,E6_MultipleGreenDays,N/A,2020-03-18
WOW,2020-03-18 13:30:00.293566,3.27,E6_MultipleGreenDays,N/A,2020-03-18
NAII,2020-03-18 14:50:01.577471,5.54,E6_MultipleGreenDays,N/A,2020-03-18
BIMI,2020-03-19 08:12:38.552979,2.51,E6_MultipleGreenDays,N/A,2020-03-19
WOW,2020-03-19 13:27:03.650710,3.63,E6_MultipleGreenDays,N/A,2020-03-19
NSSC,2020-03-19 13:28:00.193333,18.65,E6_MultipleGreenDays,N/A,2020-03-19
NAII,2020-03-19 13:30:00.285763,5.5,E6_MultipleGreenDays,N/A,2020-03-19
BIMI,2020-03-20 08:00:00.647927,3.09,E6_MultipleGreenDays,N/A,2020-03-20
NAII,2020-03-20 13:30:04.371513,5.54,E6_MultipleGreenDays,N/A,2020-03-20
ITRM,2020-03-24 13:30:00.486999,2.31,E6_MultipleGreenDays,N/A,2020-03-24
TPX,2020-03-25 12:51:59.934562,43.86,E6_MultipleGreenDays,N/A,2020-03-25
ATRC,2020-03-25 13:30:00.004631,28.585,E6_MultipleGreenDays,N/A,2020-03-25
ITRM,2020-03-25 13:30:00.907272,2.55,E6_MultipleGreenDays,N/A,2020-03-25
EIGR,2020-03-25 13:30:01.270338,6.72,E6_MultipleGreenDays,N/A,2020-03-25
SBNY,2020-03-26 12:28:45.177803,84.16,E6_MultipleGreenDays,N/A,2020-03-26
ITRM,2020-03-26 12:40:59.517325,2.75,E6_MultipleGreenDays,N/A,2020-03-26
EOLS,2020-03-26 13:26:45.733041,4.5274,E6_MultipleGreenDays,N/A,2020-03-26
WOW,2020-03-26 13:30:00.432682,4.22,E6_MultipleGreenDays,N/A,2020-03-26
ATRC,2020-03-26 13:30:00.769938,29.99,E6_MultipleGreenDays,N/A,2020-03-26
SLGL,2020-03-26 13:30:00.818013,7.75,E6_MultipleGreenDays,N/A,2020-03-26
RCMT,2020-03-26 13:30:00.826332,1.35,E6_MultipleGreenDays,N/A,2020-03-26
CPSS,2020-03-26 13:30:00.955960,1.6,E6_MultipleGreenDays,N/A,2020-03-26
EIGR,2020-03-26 13:30:01.000867,7.23,E6_MultipleGreenDays,N/A,2020-03-26
LPSN,2020-03-27 13:11:07.483021,21.72,E6_MultipleGreenDays,N/A,2020-03-27
SLGL,2020-03-27 13:30:00.220278,7.51,E6_MultipleGreenDays,N/A,2020-03-27
ATRC,2020-03-27 13:30:01.163722,30.0,E6_MultipleGreenDays,N/A,2020-03-27
QDEL,2020-03-30 11:00:00.154718,95.0,E6_MultipleGreenDays,N/A,2020-03-30
MGPI,2020-03-30 13:30:00.357137,26.1,E6_MultipleGreenDays,N/A,2020-03-30
ATRC,2020-03-30 13:30:00.781954,31.0,E6_MultipleGreenDays,N/A,2020-03-30
ATRC,2020-03-31 13:21:10.031072,33.21,E6_MultipleGreenDays,N/A,2020-03-31
RCMT,2020-04-01 13:23:02.228160,1.25,E6_MultipleGreenDays,N/A,2020-04-01
NAII,2020-04-01 14:38:40.507828,6.06,E6_MultipleGreenDays,N/A,2020-04-01
NAII,2020-04-02 13:30:00.047896,6.35,E6_MultipleGreenDays,N/A,2020-04-02
NAII,2020-04-03 14:35:21.536518,6.23,E6_MultipleGreenDays,N/A,2020-04-03
TMSR,2020-04-06 08:05:45.567583,1.92,E6_MultipleGreenDays,N/A,2020-04-06
TNXP,2020-04-06 08:15:24.002712,0.7136,E6_MultipleGreenDays,N/A,2020-04-06
EIGR,2020-04-06 11:42:27.191158,6.2127,E6_MultipleGreenDays,N/A,2020-04-06
WOW,2020-04-06 13:30:00.465046,4.38,E6_MultipleGreenDays,N/A,2020-04-06
NAII,2020-04-06 14:08:04.460467,6.5,E6_MultipleGreenDays,N/A,2020-04-06
NAII,2020-04-07 13:30:01.086816,6.51,E6_MultipleGreenDays,N/A,2020-04-07
DISCB,2020-04-08 13:28:58.680225,26.74,E6_MultipleGreenDays,N/A,2020-04-08
PRFT,2020-04-08 13:30:00.002775,29.26,E6_MultipleGreenDays,N/A,2020-04-08
NSSC,2020-04-08 13:30:00.516069,17.82,E6_MultipleGreenDays,N/A,2020-04-08
NAII,2020-04-08 16:30:49.020247,6.55,E6_MultipleGreenDays,N/A,2020-04-08
OSS,2020-04-09 13:08:11.685349,1.43,E6_MultipleGreenDays,N/A,2020-04-09
NSSC,2020-04-09 13:25:29.143402,17.54,E6_MultipleGreenDays,N/A,2020-04-09
DISCB,2020-04-09 13:30:34.355477,29.24,E6_MultipleGreenDays,N/A,2020-04-09
NAII,2020-04-09 13:33:44.595960,6.74,E6_MultipleGreenDays,N/A,2020-04-09
TNXP,2020-04-13 08:08:37.095598,0.7111,E6_MultipleGreenDays,N/A,2020-04-13
QDEL,2020-04-13 11:00:00.154728,95.78,E6_MultipleGreenDays,N/A,2020-04-13
EOLS,2020-04-13 12:58:39.852021,3.89,E6_MultipleGreenDays,N/A,2020-04-13
EIGR,2020-04-13 13:30:01.030824,7.59,E6_MultipleGreenDays,N/A,2020-04-13
NAII,2020-04-13 13:30:01.333716,7.18,E6_MultipleGreenDays,N/A,2020-04-13
TNXP,2020-04-14 12:00:02.130189,0.79,E6_MultipleGreenDays,N/A,2020-04-14
EOLS,2020-04-14 12:11:48.955267,4.44,E6_MultipleGreenDays,N/A,2020-04-14
EIGR,2020-04-14 12:39:02.111439,8.27,E6_MultipleGreenDays,N/A,2020-04-14
DISCB,2020-04-14 13:05:00.430649,32.15,E6_MultipleGreenDays,N/A,2020-04-14
NAII,2020-04-14 14:05:30.740838,7.22,E6_MultipleGreenDays,N/A,2020-04-14
NAII,2020-04-15 13:30:00.582187,7.3,E6_MultipleGreenDays,N/A,2020-04-15
TMSR,2020-04-16 13:30:00.362532,2.11,E6_MultipleGreenDays,N/A,2020-04-16
WOW,2020-04-16 13:30:00.494418,4.46,E6_MultipleGreenDays,N/A,2020-04-16
MGPI,2020-04-16 13:30:00.724361,36.0,E6_MultipleGreenDays,N/A,2020-04-16
WOW,2020-04-17 11:04:40.419348,5.11,E6_MultipleGreenDays,N/A,2020-04-17
TMSR,2020-04-17 13:30:01.322515,2.15,E6_MultipleGreenDays,N/A,2020-04-17
WOW,2020-04-20 11:00:00.044312,5.77,E6_MultipleGreenDays,N/A,2020-04-20
LPSN,2020-04-20 12:58:56.252440,22.08,E6_MultipleGreenDays,N/A,2020-04-20
TACT,2020-04-20 13:30:00.471257,3.92,E6_MultipleGreenDays,N/A,2020-04-20
TMSR,2020-04-20 13:30:01.500393,2.12,E6_MultipleGreenDays,N/A,2020-04-20
BIMI,2020-04-21 10:29:57.735878,3.11,E6_MultipleGreenDays,N/A,2020-04-21
AGM,2020-04-21 13:05:54.003843,57.0,E6_MultipleGreenDays,N/A,2020-04-21
ATRC,2020-04-21 13:30:00.259521,39.51,E6_MultipleGreenDays,N/A,2020-04-21
CRD.A,2020-04-21 13:30:00.563940,6.43,E6_MultipleGreenDays,N/A,2020-04-21
TMSR,2020-04-21 13:30:00.771468,2.24,E6_MultipleGreenDays,N/A,2020-04-21
TACT,2020-04-21 13:30:00.849950,4.78,E6_MultipleGreenDays,N/A,2020-04-21
SBNY,2020-04-21 13:30:01.373712,86.24,E6_MultipleGreenDays,N/A,2020-04-21
BIMI,2020-04-22 08:13:47.191710,2.55,E6_MultipleGreenDays,N/A,2020-04-22
QDEL,2020-04-22 11:00:00.154234,115.21,E6_MultipleGreenDays,N/A,2020-04-22
DSE,2020-04-23 11:08:11.968224,0.4351,E6_MultipleGreenDays,N/A,2020-04-23
USNA,2020-04-23 12:17:56.109934,78.71,E6_MultipleGreenDays,N/A,2020-04-23
OSS,2020-04-23 12:58:39.685559,1.38,E6_MultipleGreenDays,N/A,2020-04-23
PRFT,2020-04-24 11:00:01.762239,31.03,E6_MultipleGreenDays,N/A,2020-04-24
USNA,2020-04-24 13:05:37.616571,81.89,E6_MultipleGreenDays,N/A,2020-04-24
LPSN,2020-04-24 13:30:00.654756,22.8,E6_MultipleGreenDays,N/A,2020-04-24
USNA,2020-04-27 08:00:17.496392,83.84,E6_MultipleGreenDays,N/A,2020-04-27
LPSN,2020-04-27 08:05:24.384993,23.52,E6_MultipleGreenDays,N/A,2020-04-27
MGPI,2020-04-27 13:30:00.044404,36.16,E6_MultipleGreenDays,N/A,2020-04-27
IDT,2020-04-27 13:30:00.725635,5.68,E6_MultipleGreenDays,N/A,2020-04-27
PRFT,2020-04-27 13:30:00.929688,32.794,E6_MultipleGreenDays,N/A,2020-04-27
SBNY,2020-04-27 13:30:01.191232,95.52,E6_MultipleGreenDays,N/A,2020-04-27
TACT,2020-04-28 13:30:00.353396,4.0,E6_MultipleGreenDays,N/A,2020-04-28
TACT,2020-04-29 13:01:43.894939,4.6,E6_MultipleGreenDays,N/A,2020-04-29
ITRM,2020-04-29 13:01:47.719047,3.45,E6_MultipleGreenDays,N/A,2020-04-29
HZN,2020-04-29 13:57:11.226544,1.93,E6_MultipleGreenDays,N/A,2020-04-29
ITRM,2020-04-30 11:22:08.405180,3.5122,E6_MultipleGreenDays,N/A,2020-04-30
ITRM,2020-05-01 12:00:03.576899,3.73,E6_MultipleGreenDays,N/A,2020-05-01
ATRC,2020-05-01 12:58:41.162930,42.4,E6_MultipleGreenDays,N/A,2020-05-01
DCTH,2020-05-05 13:30:00.239032,7.75,E6_MultipleGreenDays,N/A,2020-05-05
TWIN,2020-05-05 13:30:01.372715,6.38,E6_MultipleGreenDays,N/A,2020-05-05
EOLS,2020-05-06 12:58:34.796341,4.18,E6_MultipleGreenDays,N/A,2020-05-06
TWIN,2020-05-06 13:30:00.494809,6.32,E6_MultipleGreenDays,N/A,2020-05-06
LPSN,2020-05-07 08:01:11.936244,33.7,E6_MultipleGreenDays,N/A,2020-05-07
QDEL,2020-05-07 11:09:45.298174,151.9999,E6_MultipleGreenDays,N/A,2020-05-07
PRFT,2020-05-07 12:00:00.177288,34.59,E6_MultipleGreenDays,N/A,2020-05-07
SLGL,2020-05-07 13:30:00.529437,8.81,E6_MultipleGreenDays,N/A,2020-05-07
USNA,2020-05-08 11:08:04.806669,88.14,E6_MultipleGreenDays,N/A,2020-05-08
QDEL,2020-05-08 12:00:01.047972,155.0,E6_MultipleGreenDays,N/A,2020-05-08
TACT,2020-05-08 13:30:00.498765,4.12,E6_MultipleGreenDays,N/A,2020-05-08
TMSR,2020-05-08 13:30:46.681162,1.99,E6_MultipleGreenDays,N/A,2020-05-08
ATRC,2020-05-11 11:16:00.102338,45.0,E6_MultipleGreenDays,N/A,2020-05-11
EIGR,2020-05-11 12:58:35.757469,10.66,E6_MultipleGreenDays,N/A,2020-05-11
EYPT,2020-05-11 13:30:00.456476,0.9079,E6_MultipleGreenDays,N/A,2020-05-11
CPSS,2020-05-11 13:30:01.271663,2.8,E6_MultipleGreenDays,N/A,2020-05-11
ATRC,2020-05-12 09:43:53.946515,45.25,E6_MultipleGreenDays,N/A,2020-05-12
LPSN,2020-05-13 08:00:01.920558,37.9,E6_MultipleGreenDays,N/A,2020-05-13
ATRC,2020-05-13 11:25:44.957890,46.56,E6_MultipleGreenDays,N/A,2020-05-13
WOW,2020-05-15 12:58:09.386354,5.26,E6_MultipleGreenDays,N/A,2020-05-15
NSSC,2020-05-15 13:30:01.302510,21.86,E6_MultipleGreenDays,N/A,2020-05-15
TNXP,2020-05-18 09:48:55.633774,0.7129,E6_MultipleGreenDays,N/A,2020-05-18
DSE,2020-05-18 12:55:39.884599,0.5215,E6_MultipleGreenDays,N/A,2020-05-18
TPX,2020-05-18 13:30:00.811113,56.93,E6_MultipleGreenDays,N/A,2020-05-18
SBNY,2020-05-18 13:30:01.164160,94.62,E6_MultipleGreenDays,N/A,2020-05-18
DSE,2020-05-19 12:53:10.441815,0.5445,E6_MultipleGreenDays,N/A,2020-05-19
IDT,2020-05-19 13:30:00.691925,6.59,E6_MultipleGreenDays,N/A,2020-05-19
PRFT,2020-05-19 13:30:01.289196,33.79,E6_MultipleGreenDays,N/A,2020-05-19
PRFT,2020-05-20 11:00:01.121042,34.9,E6_MultipleGreenDays,N/A,2020-05-20
SND,2020-05-20 13:01:59.514650,0.9109,E6_MultipleGreenDays,N/A,2020-05-20
OSS,2020-05-20 13:04:11.427067,1.7,E6_MultipleGreenDays,N/A,2020-05-20
RCMT,2020-05-20 13:30:00.940022,1.26,E6_MultipleGreenDays,N/A,2020-05-20
TACT,2020-05-20 13:30:00.952593,3.86,E6_MultipleGreenDays,N/A,2020-05-20
WOW,2020-05-21 12:20:52.424721,5.82,E6_MultipleGreenDays,N/A,2020-05-21
HZN,2020-05-21 12:55:25.025430,1.51,E6_MultipleGreenDays,N/A,2020-05-21
EOLS,2020-05-22 11:00:00.134880,4.3,E6_MultipleGreenDays,N/A,2020-05-22
TPX,2020-05-22 12:00:01.448121,59.51,E6_MultipleGreenDays,N/A,2020-05-22
LPSN,2020-05-22 12:04:27.209202,36.8,E6_MultipleGreenDays,N/A,2020-05-22
TPX,2020-05-26 13:03:24.853575,63.46,E6_MultipleGreenDays,N/A,2020-05-26
TPX,2020-05-27 13:20:15.972879,65.21,E6_MultipleGreenDays,N/A,2020-05-27
NSSC,2020-05-27 13:22:36.067024,22.87,E6_MultipleGreenDays,N/A,2020-05-27
RCMT,2020-05-27 13:30:00.937972,1.44,E6_MultipleGreenDays,N/A,2020-05-27
SND,2020-05-28 12:00:01.540972,1.11,E6_MultipleGreenDays,N/A,2020-05-28
NSSC,2020-06-02 13:14:00.711722,23.7182,E6_MultipleGreenDays,N/A,2020-06-02
SLGL,2020-06-02 13:30:01.287765,8.08,E6_MultipleGreenDays,N/A,2020-06-02
RCMT,2020-06-03 11:00:10.089365,1.65,E6_MultipleGreenDays,N/A,2020-06-03
NSSC,2020-06-03 12:22:12.616942,24.1,E6_MultipleGreenDays,N/A,2020-06-03
TPX,2020-06-03 13:22:07.563797,68.491,E6_MultipleGreenDays,N/A,2020-06-03
IDT,2020-06-03 13:22:09.456093,6.76,E6_MultipleGreenDays,N/A,2020-06-03
DSE,2020-06-04 12:04:44.995767,0.6447,E6_MultipleGreenDays,N/A,2020-06-04
IDT,2020-06-04 13:30:00.102219,6.87,E6_MultipleGreenDays,N/A,2020-06-04
DCTH,2020-06-04 13:30:01.127825,8.21,E6_MultipleGreenDays,N/A,2020-06-04
DSE,2020-06-05 11:35:22.058930,0.74,E6_MultipleGreenDays,N/A,2020-06-05
SND,2020-06-05 12:23:37.447572,1.08,E6_MultipleGreenDays,N/A,2020-06-05
DCTH,2020-06-05 12:58:02.281681,7.9,E6_MultipleGreenDays,N/A,2020-06-05
UONEK,2020-06-05 12:59:03.574833,0.96,E6_MultipleGreenDays,N/A,2020-06-05
AGM,2020-06-05 13:20:34.777240,72.14,E6_MultipleGreenDays,N/A,2020-06-05
CPSS,2020-06-05 13:30:00.292307,2.91,E6_MultipleGreenDays,N/A,2020-06-05
TNXP,2020-06-08 08:00:00.898660,0.72,E6_MultipleGreenDays,N/A,2020-06-08
SND,2020-06-08 11:02:47.612056,1.44,E6_MultipleGreenDays,N/A,2020-06-08
HZN,2020-06-08 13:03:34.601521,2.1,E6_MultipleGreenDays,N/A,2020-06-08
TWIN,2020-06-08 13:25:18.202941,6.19,E6_MultipleGreenDays,N/A,2020-06-08
DCTH,2020-06-08 13:30:00.771291,8.03,E6_MultipleGreenDays,N/A,2020-06-08
CPSS,2020-06-08 13:30:00.863913,3.05,E6_MultipleGreenDays,N/A,2020-06-08
SND,2020-06-09 11:20:40.253209,1.52,E6_MultipleGreenDays,N/A,2020-06-09
TPX,2020-06-09 12:20:02.586635,73.0,E6_MultipleGreenDays,N/A,2020-06-09
TWIN,2020-06-09 12:59:05.309213,6.82,E6_MultipleGreenDays,N/A,2020-06-09
HZN,2020-06-09 13:26:50.136732,2.47,E6_MultipleGreenDays,N/A,2020-06-09
CPSS,2020-06-09 13:30:00.231757,3.15,E6_MultipleGreenDays,N/A,2020-06-09
WOW,2020-06-10 13:18:03.873574,6.75,E6_MultipleGreenDays,N/A,2020-06-10
NAII,2020-06-10 13:30:00.858921,6.83,E6_MultipleGreenDays,N/A,2020-06-10
HZN,2020-06-15 13:30:00.651965,2.25,E6_MultipleGreenDays,N/A,2020-06-15
IDT,2020-06-16 11:56:35.235323,6.17,E6_MultipleGreenDays,N/A,2020-06-16
DSE,2020-06-16 12:00:03.143610,0.62,E6_MultipleGreenDays,N/A,2020-06-16
WOW,2020-06-16 13:30:00.600772,6.42,E6_MultipleGreenDays,N/A,2020-06-16
TNXP,2020-06-17 08:05:59.535258,0.645,E6_MultipleGreenDays,N/A,2020-06-17
LPSN,2020-06-17 08:22:46.716564,36.23,E6_MultipleGreenDays,N/A,2020-06-17
TPX,2020-06-17 10:56:55.933269,75.0,E6_MultipleGreenDays,N/A,2020-06-17
DSE,2020-06-17 12:01:45.790731,0.67,E6_MultipleGreenDays,N/A,2020-06-17
DCTH,2020-06-17 13:30:00.411937,9.0,E6_MultipleGreenDays,N/A,2020-06-17
TNXP,2020-06-18 08:08:08.365242,0.7,E6_MultipleGreenDays,N/A,2020-06-18
LPSN,2020-06-18 08:28:09.336920,36.66,E6_MultipleGreenDays,N/A,2020-06-18
DISCB,2020-06-22 13:11:49.649556,38.01,E6_MultipleGreenDays,N/A,2020-06-22
IDT,2020-06-22 13:30:00.747680,6.15,E6_MultipleGreenDays,N/A,2020-06-22
CPSS,2020-06-22 13:30:01.706895,2.87,E6_MultipleGreenDays,N/A,2020-06-22
